  11  38   0   0   4      0      0   0.000E+00   5.000E-02
  11  39  -1   0   1      0      0   3.940E-02   2.000E-01
  F  1  7  0.  0.
  11  40   0   0   4      0      0   0.000E+00   5.000E-02
  11  41  -1   0   1      0      0   2.233E-02   2.000E-01
  F  1  7  0.  0.
  11  42   0   0   4      0      0   0.000E+00   5.000E-02
  11  43  -1   0   1      0      0   1.402E-02   2.000E-01
  F  1  7  0.  0.
  11  44   0   0   4      0      0   0.000E+00   5.000E-02
  11  45  -1   0   1      0      0   9.449E-03   2.000E-01
  F  1  7  0.  0.
  11  46   0   0   4      0      0   0.000E+00   5.000E-02
  12  13   0   0   4      0      0   0.000E+00   5.000E-02
  12  14   0   0   4      0      0   0.000E+00   5.000E-02
  12  15  -1   0   1      0      0   1.672E-02   2.000E-01
  F  1  7  0.  0.
  12  16   0   0   4      0      0   0.000E+00   5.000E-02
  12  17   0   0   4      0      0   0.000E+00   5.000E-02
  12  18   0   0   4      0      0   0.000E+00   5.000E-02
  12  19   0   0   4      0      0   0.000E+00   5.000E-02
  12  20   0   0   4      0      0   0.000E+00   5.000E-02
  12  21  -1   0   1      0      0   6.720E-02   2.000E-01
  F  1  7  0.  0.
  12  22  -1   0   1      0      0   7.960E-01   2.000E-01
  F  1  7  0.  0.
  12  23   0   0   4      0      0   0.000E+00   5.000E-02
  12  24   0   0   4      0      0   0.000E+00   5.000E-02
  12  25   0   0   4      0      0   0.000E+00   5.000E-02
  12  26   0   0   4      0      0   0.000E+00   5.000E-02
  12  27  -1   0   1      0      0   7.020E-02   2.000E-01
  F  1  7  0.  0.
  12  28   0   0   4      0      0   0.000E+00   5.000E-02
  12  29   0   0   4      0      0   0.000E+00   5.000E-02
  12  30   0   0   4      0      0   0.000E+00   5.000E-02
  12  31   0   0   4      0      0   0.000E+00   5.000E-02
  12  32   0   0   4      0      0   0.000E+00   5.000E-02
  12  33   0   0   4      0      0   0.000E+00   5.000E-02
  12  34  -1   0   1      0      0   6.860E-02   2.000E-01
  F  1  7  0.  0.
  12  35   0   0   4      0      0   0.000E+00   5.000E-02
  12  36  -1   0   1      0      0   4.176E-01   2.000E-01
  F  1  7  0.  0.
  12  37   0   0   4      0      0   0.000E+00   5.000E-02
  12  38  -1   0   1      0      0   1.020E-01   2.000E-01
  F  1  7  0.  0.
  12  39   0   0   4      0      0   0.000E+00   5.000E-02
  12  40  -1   0   1      0      0   4.189E-02   2.000E-01
  F  1  7  0.  0.
  12  41   0   0   4      0      0   0.000E+00   5.000E-02
  12  42  -1   0   1      0      0   2.159E-02   2.000E-01
  F  1  7  0.  0.
  12  43   0   0   4      0      0   0.000E+00   5.000E-02
  12  44  -1   0   1      0      0   1.273E-02   2.000E-01
  F  1  7  0.  0.
  12  45   0   0   4      0      0   0.000E+00   5.000E-02
  12  46  -1   0   1      0      0   8.182E-03   2.000E-01
  F  1  7  0.  0.
  13  14  -1   0   1      0      0   1.711E-04   7.000E-01
  F  1  7  0.  0.
  13  15   0   0   4      0      0   0.000E+00   5.000E-02
  13  16   0   0   4      0      0   0.000E+00   5.000E-02
  13  17   0   0   4      0      0   0.000E+00   5.000E-02
  13  18   0   0   4      0      0   0.000E+00   5.000E-02
  13  19  -1   0   1      0      0   6.478E-02   7.000E-01
  F  1  7  0.  0.
  13  20   0   0   4      0      0   0.000E+00   5.000E-02
  13  21   0   0   4      0      0   0.000E+00   5.000E-02
  13  22   0   0   4      0      0   0.000E+00   5.000E-02
  13  23  -1   0   1      0      0   2.256E-01   7.000E-01
  F  1  7  0.  0.
  13  24   0   0   4      0      0   0.000E+00   5.000E-02
  13  25  -1   0   1      0      0   6.567E-02   2.000E-01
  F  1  7  0.  0.
  13  26  -1   0   1      0      0   3.011E-01   2.000E-01
  F  1  7  0.  0.
  13  27   0   0   4      0      0   0.000E+00   5.000E-02
  13  28   0   0   4      0      0   0.000E+00   5.000E-02
  13  29   0   0   4      0      0   0.000E+00   5.000E-02
  13  30   0   0   4      0      0   0.000E+00   5.000E-02
  13  31   0   0   4      0      0   0.000E+00   5.000E-02
  13  32  -1   0   1      0      0   4.189E-03   2.000E-01
  F  1  7  0.  0.
  13  33   0   0   4      0      0   0.000E+00   5.000E-02
  13  34   0   0   4      0      0   0.000E+00   5.000E-02
  13  35  -1   0   1      0      0   3.322E-04   2.000E-01
  F  1  7  0.  0.
  13  36   0   0   4      0      0   0.000E+00   5.000E-02
  13  37  -1   0   1      0      0   9.438E-04   2.000E-01
  F  1  7  0.  0.
  13  38   0   0   4      0      0   0.000E+00   5.000E-02
  13  39  -1   0   1      0      0   4.707E-04   2.000E-01
  F  1  7  0.  0.
  13  40   0   0   4      0      0   0.000E+00   5.000E-02
  13  41  -1   0   1      0      0   3.089E-04   2.000E-01
  F  1  7  0.  0.
  13  42   0   0   4      0      0   0.000E+00   5.000E-02
  13  43  -1   0   1      0      0   2.341E-04   2.000E-01
  F  1  7  0.  0.
  13  44   0   0   4      0      0   0.000E+00   5.000E-02
  13  45  -1   0   1      0      0   1.962E-04   2.000E-01
  F  1  7  0.  0.
  13  46   0   0   4      0      0   0.000E+00   5.000E-02
  14  15   0   0   4      0      0   0.000E+00   5.000E-02
  14  16   0   0   4      0      0   0.000E+00   5.000E-02
  14  17  -1   0   1      0      0   1.043E+00   7.000E-01
  F  1  7  0.  0.
  14  18   0   0   4      0      0   0.000E+00   5.000E-02
  14  19   0   0   4      0      0   0.000E+00   5.000E-02
  14  20   0   0   4      0      0   0.000E+00   5.000E-02
  14  21   0   0   4      0      0   0.000E+00   5.000E-02
  14  22   0   0   4      0      0   0.000E+00   5.000E-02
  14  23   0   0   4      0      0   0.000E+00   5.000E-02
  14  24   0   0   4      0      0   0.000E+00   5.000E-02
  14  25   0   0   4      0      0   0.000E+00   5.000E-02
  14  26   0   0   4      0      0   0.000E+00   5.000E-02
  14  27   0   0   4      0      0   0.000E+00   5.000E-02
  14  28   0   0   4      0      0   0.000E+00   5.000E-02
  14  29   0   0   4      0      0   0.000E+00   5.000E-02
  14  30   0   0   4      0      0   0.000E+00   5.000E-02
  14  31   0   0   4      0      0   0.000E+00   5.000E-02
  14  32   0   0   4      0      0   0.000E+00   5.000E-02
  14  33  -1   0   1      0      0   2.387E-02   2.000E-01
  F  1  7  0.  0.
  14  34   0   0   4      0      0   0.000E+00   5.000E-02
  14  35  -1   0   1      0      0   4.433E-02   2.000E-01
  F  1  7  0.  0.
  14  36   0   0   4      0      0   0.000E+00   5.000E-02
  14  37  -1   0   1      0      0   3.247E-02   2.000E-01
  F  1  7  0.  0.
  14  38   0   0   4      0      0   0.000E+00   5.000E-02
  14  39  -1   0   1      0      0   1.880E-02   2.000E-01
  F  1  7  0.  0.
  14  40   0   0   4      0      0   0.000E+00   5.000E-02
  14  41  -1   0   1      0      0   1.267E-02   2.000E-01
  F  1  7  0.  0.
  14  42   0   0   4      0      0   0.000E+00   5.000E-02
  14  43  -1   0   1      0      0   1.030E-02   2.000E-01
  F  1  7  0.  0.
  14  44   0   0   4      0      0   0.000E+00   5.000E-02
  14  45  -1   0   1      0      0   1.553E-02   2.000E-01
  F  1  7  0.  0.
  14  46   0   0   4      0      0   0.000E+00   5.000E-02
  15  16   0   0   4      0      0   0.000E+00   5.000E-02
  15  17   0   0   4      0      0   0.000E+00   5.000E-02
  15  18   0   0   4      0      0   0.000E+00   5.000E-02
  15  19   0   0   4      0      0   0.000E+00   5.000E-02
  15  20   0   0   4      0      0   0.000E+00   5.000E-02
  15  21   0   0   4      0      0   0.000E+00   5.000E-02
  15  22   0   0   4      0      0   0.000E+00   5.000E-02
  15  23   0   0   4      0      0   0.000E+00   5.000E-02
  15  24  -1   0   1      0      0   8.867E-02   7.000E-01
  F  1  7  0.  0.
  15  25   0   0   4      0      0   0.000E+00   5.000E-02
  15  26   0   0   4      0      0   0.000E+00   5.000E-02
  15  27   0   0   4      0      0   0.000E+00   5.000E-02
  15  28  -1   0   1      0      0   2.793E-02   2.000E-01
  F  1  7  0.  0.
  15  29   0   0   4      0      0   0.000E+00   5.000E-02
  15  30   0   0   4      0      0   0.000E+00   5.000E-02
  15  31  -1   0   1      0      0   2.487E-01   2.000E-01
  F  1  7  0.  0.
  15  32   0   0   4      0      0   0.000E+00   5.000E-02
  15  33   0   0   4      0      0   0.000E+00   5.000E-02
  15  34   0   0   4      0      0   0.000E+00   5.000E-02
  15  35   0   0   4      0      0   0.000E+00   5.000E-02
  15  36  -1   0   1      0      0   3.453E-01   2.000E-01
  F  1  7  0.  0.
  15  37   0   0   4      0      0   0.000E+00   5.000E-02
  15  38  -1   0   1      0      0   1.049E-01   2.000E-01
  F  1  7  0.  0.
  15  39   0   0   4      0      0   0.000E+00   5.000E-02
  15  40  -1   0   1      0      0   4.673E-02   2.000E-01
  F  1  7  0.  0.
  15  41   0   0   4      0      0   0.000E+00   5.000E-02
  15  42  -1   0   1      0      0   2.535E-02   2.000E-01
  F  1  7  0.  0.
  15  43   0   0   4      0      0   0.000E+00   5.000E-02
  15  44  -1   0   1      0      0   1.551E-02   2.000E-01
  F  1  7  0.  0.
  15  45   0   0   4      0      0   0.000E+00   5.000E-02
  15  46  -1   0   1      0      0   1.025E-02   2.000E-01
  F  1  7  0.  0.
  16  17   0   0   4      0      0   0.000E+00   5.000E-02
  16  18   0   0   4      0      0   0.000E+00   5.000E-02
  16  19   0   0   4      0      0   0.000E+00   5.000E-02
  16  20   0   0   4      0      0   0.000E+00   5.000E-02
  16  21   0   0   4      0      0   0.000E+00   5.000E-02
  16  22   0   0   4      0      0   0.000E+00   5.000E-02
  16  23   0   0   4      0      0   0.000E+00   5.000E-02
  16  24   0   0   4      0      0   0.000E+00   5.000E-02
  16  25   0   0   4      0      0   0.000E+00   5.000E-02
  16  26   0   0   4      0      0   0.000E+00   5.000E-02
  16  27   0   0   4      0      0   0.000E+00   5.000E-02
  16  28   0   0   4      0      0   0.000E+00   5.000E-02
  16  29   0   0   4      0      0   0.000E+00   5.000E-02
  16  30   0   0   4      0      0   0.000E+00   5.000E-02
  16  31   0   0   4      0      0   0.000E+00   5.000E-02
  16  32   0   0   4      0      0   0.000E+00   5.000E-02
  16  33   0   0   4      0      0   0.000E+00   5.000E-02
  16  34   0   0   4      0      0   0.000E+00   5.000E-02
  16  35   0   0   4      0      0   0.000E+00   5.000E-02
  16  36  -1   0   1      0      0   1.172E-01   2.000E-01
  F  1  7  0.  0.
  16  37   0   0   4      0      0   0.000E+00   5.000E-02
  16  38  -1   0   1      0      0   7.410E-02   2.000E-01
  F  1  7  0.  0.
  16  39   0   0   4      0      0   0.000E+00   5.000E-02
  16  40  -1   0   1      0      0   5.210E-02   2.000E-01
  F  1  7  0.  0.
  16  41   0   0   4      0      0   0.000E+00   5.000E-02
  16  42  -1   0   1      0      0   4.430E-02   2.000E-01
  F  1  7  0.  0.
  16  43   0   0   4      0      0   0.000E+00   5.000E-02
  16  44  -1   0   1      0      0   4.540E-02   2.000E-01
  F  1  7  0.  0.
  16  45   0   0   4      0      0   0.000E+00   5.000E-02
  16  46  -1   0   1      0      0   5.690E-02   2.000E-01
  F  1  7  0.  0.
  17  18   0   0   4      0      0   0.000E+00   5.000E-02
  17  19  -1   0   1      0      0   2.600E-01   7.000E-01
  F  1  7  0.  0.
  17  20   0   0   4      0      0   0.000E+00   5.000E-02
  17  21   0   0   4      0      0   0.000E+00   5.000E-02
  17  22   0   0   4      0      0   0.000E+00   5.000E-02
  17  23  -1   0   1      0      0   1.008E-01   7.000E-01
  F  1  7  0.  0.
  17  24   0   0   4      0      0   0.000E+00   5.000E-02
  17  25  -1   0   1      0      0   2.133E-02   7.000E-01
  F  1  7  0.  0.
  17  26  -1   0   1      0      0   1.433E-03   7.000E-01
  F  1  7  0.  0.
  17  27   0   0   4      0      0   0.000E+00   5.000E-02
  17  28   0   0   4      0      0   0.000E+00   5.000E-02
  17  29   0   0   4      0      0   0.000E+00   5.000E-02
  17  30   0   0   4      0      0   0.000E+00   5.000E-02
  17  31   0   0   4      0      0   0.000E+00   5.000E-02
  17  32  -1   0   1      0      0   1.744E-01   2.000E-01
  F  1  7  0.  0.
  17  33   0   0   4      0      0   0.000E+00   5.000E-02
  17  34   0   0   4      0      0   0.000E+00   5.000E-02
  17  35  -1   0   1      0      0   3.178E-01   2.000E-01
  F  1  7  0.  0.
  17  36   0   0   4      0      0   0.000E+00   5.000E-02
  17  37  -1   0   1      0      0   1.368E-01   2.000E-01
  F  1  7  0.  0.
  17  38   0   0   4      0      0   0.000E+00   5.000E-02
  17  39  -1   0   1      0      0   6.211E-02   2.000E-01
  F  1  7  0.  0.
  17  40   0   0   4      0      0   0.000E+00   5.000E-02
  17  41  -1   0   1      0      0   3.492E-02   2.000E-01
  F  1  7  0.  0.
  17  42   0   0   4      0      0   0.000E+00   5.000E-02
  17  43  -1   0   1      0      0   2.219E-02   2.000E-01
  F  1  7  0.  0.
  17  44   0   0   4      0      0   0.000E+00   5.000E-02
  17  45  -1   0   1      0      0   1.529E-02   2.000E-01
  F  1  7  0.  0.
  17  46   0   0   4      0      0   0.000E+00   5.000E-02
  18  19   0   0   4      0      0   0.000E+00   5.000E-02
  18  20   0   0   4      0      0   0.000E+00   5.000E-02
  18  21   0   0   4      0      0   0.000E+00   5.000E-02
  18  22   0   0   4      0      0   0.000E+00   5.000E-02
  18  23   0   0   4      0      0   0.000E+00   5.000E-02
  18  24   0   0   4      0      0   0.000E+00   5.000E-02
  18  25   0   0   4      0      0   0.000E+00   5.000E-02
  18  26   0   0   4      0      0   0.000E+00   5.000E-02
  18  27  -1   0   1      0      0   1.917E-01   7.000E-01
  F  1  7  0.  0.
  18  28   0   0   4      0      0   0.000E+00   5.000E-02
  18  29   0   0   4      0      0   0.000E+00   5.000E-02
  18  30   0   0   4      0      0   0.000E+00   5.000E-02
  18  31   0   0   4      0      0   0.000E+00   5.000E-02
  18  32   0   0   4      0      0   0.000E+00   5.000E-02
  18  33   0   0   4      0      0   0.000E+00   5.000E-02
  18  34   0   0   4      0      0   0.000E+00   5.000E-02
  18  35   0   0   4      0      0   0.000E+00   5.000E-02
  18  36  -1   0   1      0      0   1.643E-01   2.000E-01
  F  1  7  0.  0.
  18  37   0   0   4      0      0   0.000E+00   5.000E-02
  18  38  -1   0   1      0      0   1.770E-04   2.000E-01
  F  1  7  0.  0.
  18  39   0   0   4      0      0   0.000E+00   5.000E-02
  18  40  -1   0   1      0      0   9.833E-04   2.000E-01
  F  1  7  0.  0.
  18  41   0   0   4      0      0   0.000E+00   5.000E-02
  18  42  -1   0   1      0      0   1.537E-03   2.000E-01
  F  1  7  0.  0.
  18  43   0   0   4      0      0   0.000E+00   5.000E-02
  18  44  -1   0   1      0      0   2.410E-03   2.000E-01
  F  1  7  0.  0.
  18  45   0   0   4      0      0   0.000E+00   5.000E-02
  18  46  -1   0   1      0      0   4.300E-03   2.000E-01
  F  1  7  0.  0.
  19  20  -1   0   1      0      0   9.867E-03   7.000E-01
  F  1  7  0.  0.
  19  21   0   0   4      0      0   0.000E+00   5.000E-02
  19  22   0   0   4      0      0   0.000E+00   5.000E-02
  19  23   0   0   4      0      0   0.000E+00   5.000E-02
  19  24   0   0   4      0      0   0.000E+00   5.000E-02
  19  25   0   0   4      0      0   0.000E+00   5.000E-02
  19  26   0   0   4      0      0   0.000E+00   5.000E-02
  19  27   0   0   4      0      0   0.000E+00   5.000E-02
  19  28   0   0   4      0      0   0.000E+00   5.000E-02
  19  29  -1   0   1      0      0   4.007E-01   7.000E-01
  F  1  7  0.  0.
  19  30  -1   0   1      0      0   8.600E-03   2.000E-01
  F  1  7  0.  0.
  19  31   0   0   4      0      0   0.000E+00   5.000E-02
  19  32   0   0   4      0      0   0.000E+00   5.000E-02
  19  33  -1   0   1      0      0   1.740E-02   2.000E-01
  F  1  7  0.  0.
  19  34   0   0   4      0      0   0.000E+00   5.000E-02
  19  35  -1   0   1      0      0   4.025E-01   2.000E-01
  F  1  7  0.  0.
  19  36   0   0   4      0      0   0.000E+00   5.000E-02
  19  37  -1   0   1      0      0   1.173E-01   2.000E-01
  F  1  7  0.  0.
  19  38   0   0   4      0      0   0.000E+00   5.000E-02
  19  39  -1   0   1      0      0   4.593E-02   2.000E-01
  F  1  7  0.  0.
  19  40   0   0   4      0      0   0.000E+00   5.000E-02
  19  41  -1   0   1      0      0   2.195E-02   2.000E-01
  F  1  7  0.  0.
  19  42   0   0   4      0      0   0.000E+00   5.000E-02
  19  43  -1   0   1      0      0   1.179E-02   2.000E-01
  F  1  7  0.  0.
  19  44   0   0   4      0      0   0.000E+00   5.000E-02
  19  45  -1   0   1      0      0   7.220E-03   2.000E-01
  F  1  7  0.  0.
  19  46   0   0   4      0      0   0.000E+00   5.000E-02
  20  21   0   0   4      0      0   0.000E+00   5.000E-02
  20  22   0   0   4      0      0   0.000E+00   5.000E-02
  20  23  -1   0   1      0      0   1.871E-02   7.000E-01
  F  1  7  0.  0.
  20  24   0   0   4      0      0   0.000E+00   5.000E-02
  20  25   0   0   4      0      0   0.000E+00   5.000E-02
  20  26   0   0   4      0      0   0.000E+00   5.000E-02
  20  27   0   0   4      0      0   0.000E+00   5.000E-02
  20  28   0   0   4      0      0   0.000E+00   5.000E-02
  20  29   0   0   4      0      0   0.000E+00   5.000E-02
  20  30   0   0   4      0      0   0.000E+00   5.000E-02
  20  31   0   0   4      0      0   0.000E+00   5.000E-02
  20  32   0   0   4      0      0   0.000E+00   5.000E-02
  20  33   0   0   4      0      0   0.000E+00   5.000E-02
  20  34   0   0   4      0      0   0.000E+00   5.000E-02
  20  35  -1   0   1      0      0   1.049E+00   2.000E-01
  F  1  7  0.  0.
  20  36   0   0   4      0      0   0.000E+00   5.000E-02
  20  37  -1   0   1      0      0   1.763E-01   2.000E-01
  F  1  7  0.  0.
  20  38   0   0   4      0      0   0.000E+00   5.000E-02
  20  39  -1   0   1      0      0   6.179E-02   2.000E-01
  F  1  7  0.  0.
  20  40   0   0   4      0      0   0.000E+00   5.000E-02
  20  41  -1   0   1      0      0   2.964E-02   2.000E-01
  F  1  7  0.  0.
  20  42   0   0   4      0      0   0.000E+00   5.000E-02
  20  43  -1   0   1      0      0   1.676E-02   2.000E-01
  F  1  7  0.  0.
  20  44   0   0   4      0      0   0.000E+00   5.000E-02
  20  45  -1   0   1      0      0   1.053E-02   2.000E-01
  F  1  7  0.  0.
  20  46   0   0   4      0      0   0.000E+00   5.000E-02
  21  22   0   0   4      0      0   0.000E+00   5.000E-02
  21  23   0   0   4      0      0   0.000E+00   5.000E-02
  21  24  -1   0   1      0      0   4.133E-01   7.000E-01
  F  1  7  0.  0.
  21  25   0   0   4      0      0   0.000E+00   5.000E-02
  21  26   0   0   4      0      0   0.000E+00   5.000E-02
  21  27   0   0   4      0      0   0.000E+00   5.000E-02
  21  28  -1   0   1      0      0   5.033E-01   7.000E-01
  F  1  7  0.  0.
  21  29   0   0   4      0      0   0.000E+00   5.000E-02
  21  30   0   0   4      0      0   0.000E+00   5.000E-02
  21  31  -1   0   1      0      0   3.500E-04   2.000E-01
  F  1  7  0.  0.
  21  32   0   0   4      0      0   0.000E+00   5.000E-02
  21  33   0   0   4      0      0   0.000E+00   5.000E-02
  21  34   0   0   4      0      0   0.000E+00   5.000E-02
  21  35   0   0   4      0      0   0.000E+00   5.000E-02
  21  36  -1   0   1      0      0   6.808E-02   2.000E-01
  F  1  7  0.  0.
  21  37   0   0   4      0      0   0.000E+00   5.000E-02
  21  38  -1   0   1      0      0   2.048E-02   2.000E-01
  F  1  7  0.  0.
  21  39   0   0   4      0      0   0.000E+00   5.000E-02
  21  40  -1   0   1      0      0   8.070E-03   2.000E-01
  F  1  7  0.  0.
  21  41   0   0   4      0      0   0.000E+00   5.000E-02
  21  42  -1   0   1      0      0   4.443E-03   2.000E-01
  F  1  7  0.  0.
  21  43   0   0   4      0      0   0.000E+00   5.000E-02
  21  44  -1   0   1      0      0   2.787E-03   2.000E-01
  F  1  7  0.  0.
  21  45   0   0   4      0      0   0.000E+00   5.000E-02
  21  46  -1   0   1      0      0   1.880E-03   2.000E-01
  F  1  7  0.  0.
  22  23   0   0   4      0      0   0.000E+00   5.000E-02
  22  24  -1   0   1      0      0   4.957E-02   7.000E-01
  F  1  7  0.  0.
  22  25   0   0   4      0      0   0.000E+00   5.000E-02
  22  26   0   0   4      0      0   0.000E+00   5.000E-02
  22  27   0   0   4      0      0   0.000E+00   5.000E-02
  22  28  -1   0   1      0      0   3.314E-04   7.000E-01
  F  1  7  0.  0.
  22  29   0   0   4      0      0   0.000E+00   5.000E-02
  22  30   0   0   4      0      0   0.000E+00   5.000E-02
  22  31   0   0   4      0      0   0.000E+00   5.000E-02
  22  32   0   0   4      0      0   0.000E+00   5.000E-02
  22  33   0   0   4      0      0   0.000E+00   5.000E-02
  22  34   0   0   4      0      0   0.000E+00   5.000E-02
  22  35   0   0   4      0      0   0.000E+00   5.000E-02
  22  36  -1   0   1      0      0   1.184E+00   2.000E-01
  F  1  7  0.  0.
  22  37   0   0   4      0      0   0.000E+00   5.000E-02
  22  38  -1   0   1      0      0   1.836E-01   2.000E-01
  F  1  7  0.  0.
  22  39   0   0   4      0      0   0.000E+00   5.000E-02
  22  40  -1   0   1      0      0   6.098E-02   2.000E-01
  F  1  7  0.  0.
  22  41   0   0   4      0      0   0.000E+00   5.000E-02
  22  42  -1   0   1      0      0   2.798E-02   2.000E-01
  F  1  7  0.  0.
  22  43   0   0   4      0      0   0.000E+00   5.000E-02
  22  44  -1   0   1      0      0   1.521E-02   2.000E-01
  F  1  7  0.  0.
  22  45   0   0   4      0      0   0.000E+00   5.000E-02
  22  46  -1   0   1      0      0   9.186E-03   2.000E-01
  F  1  7  0.  0.
  23  24   0   0   4      0      0   0.000E+00   5.000E-02
  23  25   0   0   4      0      0   0.000E+00   5.000E-02
  23  26   0   0   4      0      0   0.000E+00   5.000E-02
  23  27   0   0   4      0      0   0.000E+00   5.000E-02
  23  28   0   0   4      0      0   0.000E+00   5.000E-02
  23  29  -1   0   1      0      0   1.647E-02   7.000E-01
  F  1  7  0.  0.
  23  30  -1   0   1      0      0   3.580E-02   2.000E-01
  F  1  7  0.  0.
  23  31   0   0   4      0      0   0.000E+00   5.000E-02
  23  32   0   0   4      0      0   0.000E+00   5.000E-02
  23  33  -1   0   1      0      0   4.160E-02   2.000E-01
  F  1  7  0.  0.
  23  34   0   0   4      0      0   0.000E+00   5.000E-02
  23  35  -1   0   1      0      0   2.524E-01   2.000E-01
  F  1  7  0.  0.
  23  36   0   0   4      0      0   0.000E+00   5.000E-02
  23  37  -1   0   1      0      0   7.275E-02   2.000E-01
  F  1  7  0.  0.
  23  38   0   0   4      0      0   0.000E+00   5.000E-02
  23  39  -1   0   1      0      0   3.285E-02   2.000E-01
  F  1  7  0.  0.
  23  40   0   0   4      0      0   0.000E+00   5.000E-02
  23  41  -1   0   1      0      0   1.888E-02   2.000E-01
  F  1  7  0.  0.
  23  42   0   0   4      0      0   0.000E+00   5.000E-02
  23  43  -1   0   1      0      0   1.242E-02   2.000E-01
  F  1  7  0.  0.
  23  44   0   0   4      0      0   0.000E+00   5.000E-02
  23  45  -1   0   1      0      0   9.242E-03   2.000E-01
  F  1  7  0.  0.
  23  46   0   0   4      0      0   0.000E+00   5.000E-02
  24  25   0   0   4      0      0   0.000E+00   5.000E-02
  24  26   0   0   4      0      0   0.000E+00   5.000E-02
  24  27  -1   0   1      0      0   1.572E-04   7.000E-01
  F  1  7  0.  0.
  24  28   0   0   4      0      0   0.000E+00   5.000E-02
  24  29   0   0   4      0      0   0.000E+00   5.000E-02
  24  30   0   0   4      0      0   0.000E+00   5.000E-02
  24  31   0   0   4      0      0   0.000E+00   5.000E-02
  24  32   0   0   4      0      0   0.000E+00   5.000E-02
  24  33   0   0   4      0      0   0.000E+00   5.000E-02
  24  34  -1   0   1      0      0   5.280E-01   2.000E-01
  F  1  7  0.  0.
  24  35   0   0   4      0      0   0.000E+00   5.000E-02
  24  36  -1   0   1      0      0   4.689E-01   2.000E-01
  F  1  7  0.  0.
  24  37   0   0   4      0      0   0.000E+00   5.000E-02
  24  38  -1   0   1      0      0   1.963E-01   2.000E-01
  F  1  7  0.  0.
  24  39   0   0   4      0      0   0.000E+00   5.000E-02
  24  40  -1   0   1      0      0   7.640E-02   2.000E-01
  F  1  7  0.  0.
  24  41   0   0   4      0      0   0.000E+00   5.000E-02
  24  42  -1   0   1      0      0   3.654E-02   2.000E-01
  F  1  7  0.  0.
  24  43   0   0   4      0      0   0.000E+00   5.000E-02
  24  44  -1   0   1      0      0   1.983E-02   2.000E-01
  F  1  7  0.  0.
  24  45   0   0   4      0      0   0.000E+00   5.000E-02
  24  46  -1   0   1      0      0   1.161E-02   2.000E-01
  F  1  7  0.  0.
  25  26   0   0   4      0      0   0.000E+00   5.000E-02
  25  27   0   0   4      0      0   0.000E+00   5.000E-02
  25  28   0   0   4      0      0   0.000E+00   5.000E-02
  25  29   0   0   4      0      0   0.000E+00   5.000E-02
  25  30   0   0   4      0      0   0.000E+00   5.000E-02
  25  31   0   0   4      0      0   0.000E+00   5.000E-02
  25  32   0   0   4      0      0   0.000E+00   5.000E-02
  25  33  -1   0   1      0      0   4.767E-01   2.000E-01
  F  1  7  0.  0.
  25  34   0   0   4      0      0   0.000E+00   5.000E-02
  25  35  -1   0   1      0      0   2.820E-03   2.000E-01
  F  1  7  0.  0.
  25  36   0   0   4      0      0   0.000E+00   5.000E-02
  25  37  -1   0   1      0      0   1.007E-03   2.000E-01
  F  1  7  0.  0.
  25  38   0   0   4      0      0   0.000E+00   5.000E-02
  25  39  -1   0   1      0      0   6.967E-05   2.000E-01
  F  1  7  0.  0.
  25  40   0   0   4      0      0   0.000E+00   5.000E-02
  25  41  -1   0   1      0      0   6.267E-06   2.000E-01
  F  1  7  0.  0.
  25  42   0   0   4      0      0   0.000E+00   5.000E-02
  25  43  -1   0   1      0      0   8.633E-05   2.000E-01
  F  1  7  0.  0.
  25  44   0   0   4      0      0   0.000E+00   5.000E-02
  25  45  -1   0   1      0      0   4.067E-04   2.000E-01
  F  1  7  0.  0.
  25  46   0   0   4      0      0   0.000E+00   5.000E-02
  26  27   0   0   4      0      0   0.000E+00   5.000E-02
  26  28   0   0   4      0      0   0.000E+00   5.000E-02
  26  29   0   0   4      0      0   0.000E+00   5.000E-02
  26  30  -1   0   1      0      0   1.233E-01   7.000E-01
  F  1  7  0.  0.
  26  31   0   0   4      0      0   0.000E+00   5.000E-02
  26  32   0   0   4      0      0   0.000E+00   5.000E-02
  26  33  -1   0   1      0      0   2.822E-02   7.000E-01
  F  1  7  0.  0.
  26  34   0   0   4      0      0   0.000E+00   5.000E-02
  26  35  -1   0   1      0      0   1.222E-02   2.000E-01
  F  1  7  0.  0.
  26  36   0   0   4      0      0   0.000E+00   5.000E-02
  26  37  -1   0   1      0      0   5.522E-04   2.000E-01
  F  1  7  0.  0.
  26  38   0   0   4      0      0   0.000E+00   5.000E-02
  26  39  -1   0   1      0      0   1.844E-04   2.000E-01
  F  1  7  0.  0.
  26  40   0   0   4      0      0   0.000E+00   5.000E-02
  26  41  -1   0   1      0      0   6.144E-05   2.000E-01
  F  1  7  0.  0.
  26  42   0   0   4      0      0   0.000E+00   5.000E-02
  26  43  -1   0   1      0      0   7.711E-08   2.000E-01
  F  1  7  0.  0.
  26  44   0   0   4      0      0   0.000E+00   5.000E-02
  26  45  -1   0   1      0      0   8.589E-04   2.000E-01
  F  1  7  0.  0.
  26  46   0   0   4      0      0   0.000E+00   5.000E-02
  27  28  -1   0   1      0      0   2.240E-03   7.000E-01
  F  1  7  0.  0.
  27  29   0   0   4      0      0   0.000E+00   5.000E-02
  27  30   0   0   4      0      0   0.000E+00   5.000E-02
