 4828.354958635098	 0.8560329145551252
 4829.282012359771	 0.8567603532204021
 4830.209066084444	 0.857494763999056
 4831.136119809116	 0.8582326834192505
 4832.063173533788	 0.8589769745827736
 4832.990227258461	 0.8597066865791455
 4833.917280983134	 0.8604135859339697
 4834.844334707806	 0.8611114005509347
 4835.771388432479	 0.8617889641146902
 4836.698442157152	 0.862439376357295
 4837.6254958818245	 0.8630525866024213
 4838.5525496064965	 0.8636470154741459
 4839.4796033311695	 0.864224562712267
 4840.4066570558425	 0.8647960160094812
 4841.333710780515	 0.8653721544138093
 4842.260764505188	 0.8659497487495661
 4843.187818229861	 0.8665305840224584
 4844.114871954533	 0.8671357395068376
 4845.041925679205	 0.8677852050170667
 4845.968979403878	 0.868476623314216
 4846.896033128551	 0.8691960089004912
 4847.823086853223	 0.8699502265424726
 4848.750140577896	 0.8707241453143237
 4849.677194302569	 0.8715204061041633
 4850.604248027241	 0.8723305569231383
 4851.531301751913	 0.8731622280293849
 4852.458355476586	 0.8739845172199553
 4853.385409201259	 0.8747949224216645
 4854.312462925931	 0.8755909014342613
 4855.239516650604	 0.8763885809239664
 4856.166570375277	 0.8771973631146974
 4857.093624099949	 0.8779876457638935
 4858.020677824621	 0.8787571761373524
 4858.947731549294	 0.8795156611734479
 4859.874785273967	 0.880279380149933
 4860.801838998639	 0.8810782192152029
 4861.728892723312	 0.8819294603313318
 4862.655946447985	 0.8828232680059268
 4863.583000172657	 0.8837309435866317
 4864.51005389733	 0.8846576503493762
 4865.437107622002	 0.8856124365799466
 4866.364161346675	 0.8865898026082653
 4867.291215071347	 0.8875816256903284
 4868.21826879602	 0.8885744066794711
 4869.145322520693	 0.889573823054532
 4870.072376245365	 0.8905699890287512
 4870.999429970038	 0.8915445213445994
 4871.92648369471	 0.8924885853263514
 4872.853537419383	 0.8933951071618064
 4873.7805911440555	 0.8942618952067182
 4874.7076448687285	 0.8950757015623448
 4875.6346985934015	 0.8958245537534364
 4876.561752318074	 0.8964940313508191
 4877.488806042747	 0.8970676135754924
 4878.415859767419	 0.8975417752547097
 4879.342913492092	 0.8979200784615269
 4880.269967216764	 0.8982162186230583
 4881.197020941437	 0.8984447128384067
 4882.12407466611	 0.89863568075463
 4883.051128390782	 0.8988512995718998
 4883.978182115455	 0.8990937678527738
 4884.905235840127	 0.8994033591444073
 4885.8322895648	 0.8998539083709455
 4886.759343289472	 0.9004625298178339
 4887.686397014145	 0.9012680267657802
 4888.613450738818	 0.9022799169506502
 4889.54050446349	 0.9034797679091682
 4890.467558188163	 0.9048029547963901
 4891.394611912835	 0.906183178236208
 4892.321665637508	 0.9075685537470243
 4893.24871936218	 0.9089544019407705
 4894.175773086853	 0.9103385561068992
 4895.102826811526	 0.9116768710451967
 4896.029880536198	 0.9129131763552204
 4896.956934260871	 0.9140220041129271
 4897.883987985543	 0.9150196264872498
 4898.811041710216	 0.9159297826824696
 4899.738095434888	 0.916771639320193
 4900.665149159561	 0.9176303348245037
 4901.592202884234	 0.9185068595991146
 4902.519256608906	 0.9194520602919349
 4903.446310333579	 0.9204819132824189
 4904.373364058251	 0.9216571035948409
 4905.300417782924	 0.9229909888835873
 4906.227471507596	 0.924442565036035
 4907.154525232269	 0.9259057618199125
 4908.081578956942	 0.9273801637266457
 4909.0086326816145	 0.9288261226621215
 4909.9356864062875	 0.9302118832581013
 4910.8627401309595	 0.9315319578487421
 4911.7897938556325	 0.9327911821831807
 4912.716847580305	 0.9340561791485736
 4913.643901304978	 0.935317715767475
 4914.570955029651	 0.9365849626095386
 4915.498008754323	 0.9378579552209735
 4916.425062478996	 0.9391176760301554
 4917.352116203669	 0.9403675854882543
 4918.279169928341	 0.9415771886090817
 4919.206223653013	 0.9427479195606298
 4920.133277377686	 0.9438851958525437
 4921.060331102359	 0.9449840892751042
 4921.987384827031	 0.9460502909596473
 4922.914438551704	 0.9470825209599201
 4923.841492276377	 0.9480894962660413
 4924.768546001049	 0.9490713131374062
 4925.695599725721	 0.950055493195829
 4926.622653450394	 0.9510816517007192
 4927.549707175067	 0.9521531944167949
 4928.476760899739	 0.9532639245571196
 4929.403814624412	 0.9544170754141419
 4930.330868349085	 0.9555995296368128
 4931.257922073757	 0.9567883694930321
 4932.184975798429	 0.9579542326928686
 4933.112029523102	 0.9590890425414231
 4934.039083247775	 0.9602104073005646
 4934.966136972447	 0.9613298119276253
 4935.89319069712	 0.9624422510928401
 4936.820244421793	 0.9635572906039864
 4937.747298146465	 0.9647024019469038
 4938.674351871137	 0.9658500641797866
 4939.60140559581	 0.9669911884131366
 4940.528459320483	 0.9680878674850446
 4941.455513045155	 0.9691358440676201
 4942.382566769828	 0.9701332859797113
 4943.309620494501	 0.9711003006096817
 4944.236674219173	 0.9720375351646604
 4945.1637279438455	 0.9729542081128798
 4946.0907816685185	 0.9739158476546107
 4947.0178353931915	 0.9749475103125013
 4947.944889117864	 0.9760611121905057
 4948.871942842537	 0.9772986180104188
 4949.7989965672095	 0.9786454334634002
 4950.726050291882	 0.9800166914289561
 4951.653104016554	 0.9814109316138862
 4952.580157741227	 0.9827810251026771
 4953.5072114659	 0.9841462816073542
 4954.434265190572	 0.9855138674566041
 4955.361318915245	 0.9868843914942806
 4956.288372639918	 0.9882301025525325
 4957.21542636459	 0.9895391758802
 4958.142480089263	 0.9908237802894007
 4959.069533813935	 0.9920598107519317
 4959.996587538608	 0.9932339000022551
 4960.92364126328	 0.994352324566182
 4961.850694987953	 0.9954453623415965
 4962.777748712626	 0.9965286646326174
 4963.704802437298	 0.9975982124612155
 4964.631856161971	 0.9986676933157149
 4965.558909886643	 0.9997467777510418
 4966.485963611316	 1.0008374943092906
 4967.413017335988	 1.0019454471990676
 4968.340071060661	 1.0030783848583846
 4969.267124785334	 1.0042401738783686
 4970.194178510006	 1.0054377011734241
 4971.121232234679	 1.0066654474752832
 4972.048285959351	 1.0079045603383034
 4972.975339684024	 1.0091280295199743
 4973.902393408696	 1.0103070058137196
 4974.829447133369	 1.0114331554499827
 4975.756500858042	 1.012478691193962
 4976.683554582714	 1.0134313919863502
 4977.610608307387	 1.0142853773057914
 4978.537662032059	 1.0150377749360717
 4979.464715756732	 1.0157032544882796
 4980.3917694814045	 1.016336848619648
 4981.3188232060775	 1.0169660066195594
 4982.2458769307505	 1.0175903456110131
 4983.1729306554225	 1.0182684921027068
 4984.0999843800955	 1.0190896614215001
 4985.027038104768	 1.0200579726559549
 4985.954091829441	 1.0211613704694478
 4986.881145554113	 1.0223869875686968
 4987.808199278786	 1.0237442466540945
 4988.735253003459	 1.025217119554512
 4989.662306728131	 1.026723940141686
 4990.589360452804	 1.0282495718929612
 4991.516414177476	 1.0297800778880453
 4992.443467902149	 1.031317333670236
 4993.370521626821	 1.0328607830294387
 4994.297575351494	 1.034418376102578
 4995.224629076167	 1.0359261588266335
 4996.151682800839	 1.0373893136291985
 4997.078736525512	 1.0388066271784284
 4998.005790250184	 1.0402257140793714
 4998.932843974857	 1.0416460897407296
 4999.859897699529	 1.043067915634863
 5000.786951424202	 1.0444865048745917
 5001.714005148875	 1.0458838540952529
 5002.641058873547	 1.0472924050440329
 5003.56811259822	 1.0486974509076648
 5004.495166322892	 1.0493722449546912
 5005.422220047565	 1.0507245864469563
 5006.349273772237	 1.0520806019071889
 5007.27632749691	 1.0534402946924732
 5008.203381221583	 1.0548036681598942
 5009.130434946255	 1.0561707256665365
 5010.057488670928	 1.0575414705694852
 5010.9845423956	 1.0589159062258244
 5011.911596120273	 1.0602940359926394
 5012.838649844945	 1.0616758632270147
 5013.765703569618	 1.063061391286035
 5014.692757294291	 1.064450623526785
 5015.619811018963	 1.0658435633063494
 5016.546864743636	 1.0672402139818131
 5017.473918468309	 1.0686405789102607
 5018.4009721929815	 1.0700446614487769
 5019.328025917654	 1.0714524649544466
 5020.255079642327	 1.0728639927843544
 5021.182133367	 1.074279248295585
 5022.109187091672	 1.075698234845223
 5023.036240816345	 1.0771209557903536
 5023.963294541018	 1.078547414488061
 5024.89034826569	 1.07997761429543
 5025.817401990362	 1.0814115585695458
 5026.744455715035	 1.0828492506674925
 5027.671509439708	 1.0842906939463552
 5028.59856316438	 1.0857358917632187
 5029.525616889053	 1.0871848474751675
 5030.452670613726	 1.0886375644392863
 5031.379724338398	 1.0900940460126598
 5032.30677806307	 1.0915542955523732
 5033.233831787743	 1.0930183164155105
 5034.160885512416	 1.094486111959157
 5035.087939237088	 1.0959576855403972
 5036.014992961761	 1.0974330405163157
 5036.942046686434	 1.0989121802439976
 5037.869100411106	 1.1003951080805274
 5038.796154135778	 1.1018818273829896
 5039.723207860451	 1.1033723415084693
 5040.650261585124	 1.1048666538140512
 5041.577315309796	 1.1063647676568196
 5042.504369034469	 1.1078666863938598
 5043.431422759142	 1.1093724133822562
 5044.358476483814	 1.1108819519790936
 5045.285530208486	 1.1123953055414564
 5046.212583933159	 1.11391247742643
 5047.139637657832	 1.1154334709910987
 5048.066691382504	 1.1169582895925472
 5048.993745107177	 1.1184869365878605
 5049.92079883185	 1.1200194153341227
 5050.847852556522	 1.1215557291884193
 5051.774906281195	 1.123095881507835
 5052.7019600058675	 1.1246398756494536
 5053.6290137305405	 1.1261877149703607
 5054.5560674552125	 1.1277394028276408
 5055.4831211798855	 1.1292949425783785
 5056.4101749045585	 1.1308543375796587
 5057.337228629231	 1.132417591188566
 5058.264282353904	 1.1339847067621853
 5059.191336078576	 1.1355556876576012
 5060.118389803249	 1.1371305372318983
 5061.045443527921	 1.1387092588421615
 5061.972497252594	 1.1402918558454753
 5062.899550977267	 1.141878331598925
 5063.826604701939	 1.1434686894595947
 5064.753658426612	 1.1450629327845694
 5065.680712151284	 1.1466610649309337
 5066.607765875957	 1.1482630892557726
 5067.534819600629	 1.1498690091161703
 5068.461873325302	 1.151478827869212
 5069.388927049975	 1.1530925488719825
 5070.315980774647	 1.1547101754815663
 5071.24303449932	 1.156331711055048
 5072.170088223992	 1.1579571589495123
 5073.097141948665	 1.1595865225220443
 5074.024195673337	 1.1612198051297287
 5074.95124939801	 1.1628570101296498
 5075.878303122683	 1.1644981408788924
 5076.805356847355	 1.1661432007345416
 5077.732410572028	 1.1677921930536819
 5078.6594642967	 1.169445121193398
 5079.586518021373	 1.1711019885107747
 5080.513571746045	 1.172762798362897
 5081.440625470718	 1.174427554106849
 5082.367679195391	 1.1760962590997157
 5083.294732920063	 1.177768916698582
 5084.221786644736	 1.1794455302605327
 5085.148840369408	 1.181126103142652
 5086.075894094081	 1.1828106387020252
 5087.0029478187535	 1.1844991402957366
 5087.930001543426	 1.1861916112808712
 5088.857055268099	 1.1878880550145137
 5089.7841089927715	 1.1895884748537486
 5090.7111627174445	 1.191292874155661
 5091.638216442117	 1.193001256277335
 5092.56527016679	 1.1947136245758563
 5093.492323891462	 1.1964299824083087
 5094.419377616135	 1.1981503331317773
 5095.346431340808	 1.1998746801033469
 5096.27348506548	 1.201603026680102
 5097.200538790153	 1.203335376219128
 5098.127592514825	 1.2050717320775086
 5099.054646239498	 1.206812097612329
 5099.98169996417	 1.2085564761806742
 5100.908753688843	 1.2103048711396285
 5101.835807413516	 1.212057285846277
 5102.762861138188	 1.213813723657704
 5103.689914862861	 1.2155741879309945
 5104.616968587533	 1.2173386820232333
 5105.544022312206	 1.219107209291505
 5106.471076036878	 1.2208797730928942
 5107.398129761551	 1.2226563767844858
 5108.325183486224	 1.2244370237233644
 5109.252237210896	 1.2262217172666148
 5110.179290935569	 1.228010460771322
 5111.106344660242	 1.2298032575945703
 5112.033398384914	 1.2316001110934445
 5112.960452109586	 1.2334010246250295
 5113.887505834259	 1.23520600154641
 5114.814559558932	 1.2370150452146706
 5115.741613283604	 1.2388281589868961
 5116.668667008277	 1.2406453462201712
 5117.59572073295	 1.2424666102715807
 5118.522774457622	 1.2442919544982094
 5119.449828182294	 1.2461213822571415
 5120.376881906967	 1.2479548969054624
 5121.30393563164	 1.2497925018002567
 5122.230989356312	 1.2516342002986085
 5123.158043080985	 1.2534799957576035
 5124.085096805658	 1.2553298915343256
 5125.0121505303305	 1.2571838909858601
 5125.939204255003	 1.2590419974692912
 5126.8662579796755	 1.260904214341704
 5127.7933117043485	 1.2627705449601834
 5128.720365429021	 1.2646409926818136
 5129.647419153694	 1.2665155608636796
 5130.574472878367	 1.268394252862866
 5131.501526603039	 1.2702770720364578
 5132.428580327711	 1.2721640217415395
 5133.355634052384	 1.2740551053351958
 5134.282687777057	 1.2759503261745118
 5135.209741501729	 1.2778496876165717
 5136.136795226402	 1.2797531930184605
 5137.063848951075	 1.281660845737263
 5137.990902675747	 1.2835726491300636
 5138.917956400419	 1.2854886065539475
 5139.845010125092	 1.287408721365999
 5140.772063849765	 1.2893329969233032
 5141.699117574437	 1.2912614365829442
 5142.62617129911	 1.2931940437020075
 5143.553225023783	 1.2951308216375774
 5144.480278748455	 1.2970717737467388
 5145.407332473128	 1.2990169033865762
 5146.3343861978	 1.3009662139141744
 5147.261439922473	 1.3029197086866184
 5148.188493647145	 1.3048773910609925
 5149.115547371818	 1.3068392643943816
 5150.042601096491	 1.3088053320438706
 5150.969654821163	 1.310775597366544
 5151.896708545836	 1.3127500637194869
 5152.823762270508	 1.3147287344597833
 5153.750815995181	 1.3167116129445184
 5154.677869719853	 1.318698702530777
 5155.604923444526	 1.320690006575644
 5156.531977169199	 1.3226855284362036
 5157.459030893871	 1.3246852714695407
 5158.386084618544	 1.3266892390327403
 5159.313138343216	 1.3286974344828866
 5160.240192067889	 1.330709861177065
 5161.1672457925615	 1.3327265224723592
 5162.0942995172345	 1.3347474217258553
 5163.0213532419075	 1.336772562294637
 5163.94840696658	 1.3388019475357895
 5164.875460691253	 1.3408355808063974
 5165.802514415925	 1.3428734654635455
 5166.729568140598	 1.344915604864318
 5167.65662186527	 1.3469620023658004
 5168.583675589943	 1.349012661325077
 5169.510729314616	 1.3510675850992326
 5170.437783039288	 1.3531267770453517
 5171.364836763961	 1.3551902405205194
 5172.291890488633	 1.3572579788818204
 5173.218944213306	 1.3593299954863394
 5174.145997937978	 1.3614062936911608
 5175.073051662651	 1.3634868768533697
 5176.000105387324	 1.3655717483300507
 5176.927159111996	 1.3676609114782883
 5177.854212836669	 1.3697543696551677
 5178.781266561341	 1.3718521262177732
 5179.708320286014	 1.37395418452319
 5180.635374010686	 1.3760605479285022
 5181.562427735359	 1.378171219790795
 5182.489481460032	 1.3802862034671528
 5183.416535184704	 1.3824055023146604
 5184.343588909377	 1.384529119690403
 5185.270642634049	 1.3866570589514646
 5186.197696358722	 1.3887893234549304
 5187.124750083394	 1.3909259165578851
 5188.051803808067	 1.3930668416174132
 5188.97885753274	 1.3952121019905999
 5189.905911257412	 1.3973617010345292
 5190.832964982085	 1.3995156421062864
 5191.760018706757	 1.4016739285629558
 5192.68707243143	 1.4038365637616224
 5193.614126156102	 1.4060035510593711
 5194.541179880775	 1.4081748938132863
 5195.468233605448	 1.4103505953804527
 5196.3952873301205	 1.4125306591179554
 5197.3223410547935	 1.4147150883828787
 5198.249394779466	 1.4169038865323076
 5199.1764485041385	 1.4190970569233268
 5200.103502228811	 1.421294602913021
 5201.030555953484	 1.4234965278584746
 5201.957609678157	 1.4257028351167729
 5202.884663402829	 1.4279135280450002
 5203.811717127502	 1.4301286100002413
 5204.738770852175	 1.4323480843395813
 5205.665824576847	 1.4345719544201043
 5206.592878301519	 1.4368002235988955
 5207.519932026192	 1.4390328952330393
 5208.446985750865	 1.4412699726796208
 5209.374039475537	 1.4435114592957246
 5210.30109320021	 1.4457573584384351
 5211.228146924883	 1.4480076734648375
 5212.155200649555	 1.450262407732016
 5213.082254374227	 1.4525215645970562
 5214.0093080989	 1.454785147417042
 5214.936361823573	 1.4570531595490581
 5215.863415548245	 1.4593256043501897
 5216.790469272918	 1.4616024851775213
 5217.717522997591	 1.4638838053881376
 5218.644576722263	 1.4661695683391236
 5219.571630446935	 1.4684597773875638
 5220.498684171608	 1.4707544358905427
 5221.425737896281	 1.4730535472051454
 5222.352791620953	 1.4753571146884565
 5223.279845345626	 1.4776651416975608
 5224.206899070299	 1.4799776315895428
 5225.133952794971	 1.4822945877214875
 5226.061006519643	 1.4846160134504793
 5226.988060244316	 1.4869419121336034
 5227.915113968989	 1.4892722871279442
 5228.842167693661	 1.4916071417905863
 5229.769221418334	 1.4939464794786146
 5230.696275143007	 1.496290303549114
 5231.623328867679	 1.4986386173591688
 5232.5503825923515	 1.5009914242658642
 5233.4774363170245	 1.5033487276262847
 5234.4044900416975	 1.505710530797515
 5235.33154376637	 1.5080768371366398
 5236.258597491043	 1.5104476500007438
 5237.185651215716	 1.512822972746912
 5238.112704940388	 1.515202808732229
 5239.039758665061	 1.517587161313779
 5239.966812389733	 1.5199760338486477
 5240.893866114406	 1.522369429693919
 5241.820919839078	 1.5247673522066783
 5242.747973563751	 1.5271698047440094
 5243.675027288424	 1.529576790662998
 5244.602081013096	 1.5319883133207286
 5245.529134737769	 1.5344043760742854
 5246.456188462441	 1.5368249822807534
 5247.383242187114	 1.5392501352972177
 5248.310295911786	 1.5416798384807624
 5249.237349636459	 1.5441140951884726
 5250.164403361132	 1.5465529087774335
 5251.091457085804	 1.5489962826047288
 5252.018510810477	 1.5514442200274436
 5252.945564535149	 1.5538967244026631
 5253.872618259822	 1.5563537990874716
 5254.799671984494	 1.558815447438954
 5255.726725709167	 1.5612816728141947
 5256.65377943384	 1.5637524785702785
 5257.580833158512	 1.5662278680642907
 5258.507886883185	 1.5687078446533154
 5259.434940607857	 1.5711924116944376
 5260.36199433253	 1.573681572544742
 5261.289048057202	 1.576175330561313
 5262.216101781875	 1.5786736891012358
 5263.143155506548	 1.581176651521595
 5264.07020923122	 1.5836842211794755
 5264.997262955893	 1.5861964014319616
 5265.924316680565	 1.5887131956361382
 5266.851370405238	 1.5912346071490897
 5267.7784241299105	 1.5937606393279018
 5268.7054778545835	 1.596291295529658
 5269.6325315792565	 1.598826579111444
 5270.5595853039285	 1.601366493430344
 5271.4866390286015	 1.603911041843443
 5272.413692753274	 1.6064602277078253
 5273.340746477947	 1.6090140543805762
 5274.267800202619	 1.6115725252187802
 5275.194853927292	 1.6141356435795218
 5276.121907651965	 1.616703412819886
 5277.048961376637	 1.6192758362969575
 5277.97601510131	 1.621852917367821
 5278.903068825982	 1.6244346593895609
 5279.830122550655	 1.6270210657192625
 5280.757176275327	 1.62961213971401
 5281.68423	 1.6322078847308883
